2022-9-27 19:59:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.98%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.13,/,125.5GiB,8.87%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.13,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.04%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.96%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.12,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.11,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.11,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.11,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.11,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.11,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.11,/,125.5GiB,8.86%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.32%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.77%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.37%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.97%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:59:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:59:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.11,/,125.5GiB,8.85%,107GB,/,98.9GB,22.6GB,/,364MB,301
